team_name,team_id,age_group,gender,source,points,state,rank,url
Lincoln Surf 08B Blue,559162,U18,Male,GotSport Rankings,0,NE,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=121
SNFC FC 08 B ECNL-RL,601441,U18,Male,GotSport Rankings,0,NE,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=129
2008B HAWKS FC,537979,U18,Male,GotSport Rankings,0,NE,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=133
SNFC Boys 07/08 Gold,683046,U18,Male,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=138
2008G 402 DA Girls Premier,546734,U18,Female,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=16
402 DA 2008 Girls Premier (NE),254082,U18,Female,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=19
Sting Nebraska ECNL RL G08/07,250545,U18,Female,GotSport Rankings,0,NE,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=22
Omaha Evolution 2008G E64RL,186068,U18,Female,GotSport Rankings,0,NE,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=30
Sting Nebraska ECNL RL G08/07 Brunt,570135,U18,Female,GotSport Rankings,0,NE,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=47
Sting NE G08/09 Klem,523801,U18,Female,GotSport Rankings,0,NE,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=47
Nebraska Roots 2009/8G I,492651,U18,Female,GotSport Rankings,0,NE,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=51
GEA 08G ECNL,254027,U18,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
Omaha United SC 2008G Black,492357,U18,Female,GotSport Rankings,0,NE,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=63
G17 HAWKS FC 2008G LADY HAWKS (NE),532753,U18,Female,GotSport Rankings,0,NE,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=66
2008G SPORTING NEBR G ELITE,540979,U18,Female,GotSport Rankings,0,NE,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=68
Nebraska Roots 08/09G 1,593552,U18,Female,GotSport Rankings,0,NE,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=78
