team_name,team_id,age_group,gender,source,points,state,rank,url,provider
FC Hurst United 16G,326225.0,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=7,GotSport
FFC G16,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96,GotSport
FIERCE Academy Navy A,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=60,GotSport
Falls Town FC 16G - Navy,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44,GotSport
GPFC U10G Royal Diamonds,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=87,GotSport
Houstonians FC STXCL G16 - WEST,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=53,GotSport
Impact City 16G Redic,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=45,GotSport
Kernow Storm FC G16 ASA Vazquez,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=24,GotSport
Lonestar 16G Foster/Guadagno,439574.0,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=52,GotSport
Midlothian Premier FC 2016 Girls,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=82,GotSport
Revolution Premier SC 16G Blue,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=77,GotSport
SG1 STXCL EC G16,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=41,GotSport
Solar 16G Skipper Red,,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=71,GotSport
Tyler SA The Storm,116942.0,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94,GotSport
WTX Storm United 2016 Academy Girls,518935.0,U10,Female,GotSport Rankings,0,TX,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=83,GotSport
AHFC 16G Elite,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=52,GotSport
AlphaForms'16G,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=77,GotSport
Bronchos Elite Black 16's,591314.0,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=9,GotSport
Dallas Cosmos 16G Black,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=78,GotSport
Dallas Texans Fort Worth 2016G,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=68,GotSport
ETX United Swiney 16G,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=86,GotSport
FC Dallas East Texas 2016G,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=82,GotSport
FIERCE Academy Navy 1,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=43,GotSport
Granbury Heat 16G,459190.0,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94,GotSport
Houston Futsal SC 16G Pivo,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=30,GotSport
Kingdom Football Academy 16G,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=93,GotSport
LC U9G Shooting Stars-Morgan/Rullman,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=90,GotSport
Midlothian Premier FC 2016 Girls,325473.0,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=80,GotSport
PSC 16G Pre-NextUp,522106.0,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=43,GotSport
Revolution Premier SC 16G Blue,454411.0,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=78,GotSport
Texas Select FC 16G Garcia,,U10,Female,GotSport Rankings,0,TX,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=33,GotSport
16G Nike Volt,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=16,GotSport
2016 Girls White Pool,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=55,GotSport
Academy James G16,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=32,GotSport
City 16 Select I,569043.0,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=48,GotSport
DSA Storm 16G Lopez,452036.0,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96,GotSport
Dallas Cosmos 16G Black,410175.0,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=78,GotSport
Dallas Texans Pre ECNLG16 Mechalske,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=19,GotSport
FC Dallas Youth 16G McAnally Copa,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=91,GotSport
Fever United 16G Girau,251122.0,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=26,GotSport
GFutbol Skills 2016 Girls/ DALLAS TEXANS 2016G,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94,GotSport
Impact City 16G Redic,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44,GotSport
Liberty United 16G Purple,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=41,GotSport
OLD Kernow Storm FC G16 TCSL Blaine,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=61,GotSport
Solar 16G Pre ECNL Bates,371862.0,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=19,GotSport
Sting Attack Irving G16,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=35,GotSport
Team Ignite,582301.0,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=17,GotSport
Team Mexico 2016,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=13,GotSport
WTX Storm United 2016 Academy Girls,,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=82,GotSport
Waco Texans 2016 Girls,384652.0,U10,Female,GotSport Rankings,0,TX,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=47,GotSport
16 Pre GA,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=25,GotSport
16G Nike Volt,369684.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=16,GotSport
2016 Girls Blue Pool,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=37,GotSport
Birds Of Prey 2016,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=8,GotSport
CE 16G Pre-ECNL,416111.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=38,GotSport
Cardinals,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=51,GotSport
Cedar Stars Rush 2016/2017 Girls Black,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=30,GotSport
City 16 N,613275.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=57,GotSport
City 16 Select I,569043.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=49,GotSport
Dallas Surf Arch,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=20,GotSport
Dallas Texans Pre ECNLG16 Mechalske,666903.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=19,GotSport
ETX United Swiney 16G,513849.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96,GotSport
GLASA CHEETAHS 16G,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=58,GotSport
GPFC 2016G Academy Blue,535564.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94,GotSport
Granbury Shooting Stars 16G,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=45,GotSport
Impact City 16G Redic,530195.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=45,GotSport
Imperial SC 16G Red,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=90,GotSport
LIONESSES 16,455828.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6,GotSport
Metro West Wolves 16G Van Zandt,455582.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=92,GotSport
Solar 16G Madrid.M,495249.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=54,GotSport
South 16G Black,536564.0,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=22,GotSport
Sting G16 R Ramirez Royal -ARCHIVE,,U10,Female,GotSport Rankings,0,TX,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=57,GotSport
Dallas Surf 16G Black,534991.0,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=64,GotSport
East Texas Elite 16G - Chastain,,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=68,GotSport
FC Dallas Youth 16G McAnally Copa,577239.0,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=90,GotSport
FFC G16,610483.0,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=85,GotSport
GLASA CHEETAHS 16G,333895.0,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=60,GotSport
Granbury Heat 16G,,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=85,GotSport
Imperial SC 16G Red,578436.0,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=91,GotSport
LIONESSES 16,,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=6,GotSport
Renegades 16G Orange - North,,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=42,GotSport
Solar West 16G Robles,383864.0,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=12,GotSport
Supra United FC 17G Red,534000.0,U10,Female,GotSport Rankings,0,TX,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=93,GotSport
16G Surringer,,U10,Female,GotSport Rankings,0,TX,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=65,GotSport
BVFC Champions 2016G,532874.0,U10,Female,GotSport Rankings,0,TX,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=84,GotSport
Birds Of Prey 2016,317957.0,U10,Female,GotSport Rankings,0,TX,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=7,GotSport
DKSC 16G CAMARGO,206629.0,U10,Female,GotSport Rankings,0,TX,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=41,GotSport
