team_name,age_group,gender,source,points,state,rank,url
Cosmos FC USC TX RL G09,U17,Female,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=70
09G West NL (TX-S),U17,Female,GotSport Rankings,0,TXS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=71
RSL EP Royals G 2009,U17,Female,GotSport Rankings,0,TXS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=72
The 956 United 09G Red DPL,U17,Female,GotSport Rankings,0,TXS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=73
SAFC Red 09G,U17,Female,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=73
ECNL-RL 09G,U17,Female,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=74
JUVENTUS AH-2009G-GAMA D2L,U17,Female,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=74
West 09G Gold,U17,Female,GotSport Rankings,0,TXS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=75
Del Valle United 09G,U17,Female,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=75
HC United 10G,U17,Female,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=76
SBYSC SB Lady Dragons,U17,Female,GotSport Rankings,0,TXS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=77
Capital City SC 09G DPL,U17,Female,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=78
Liberty United 09G Purple,U17,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=80
09G Aspire,U17,Female,GotSport Rankings,0,TXS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=80
Lonestar SC Gray Nth 09G (archive),U17,Female,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=80
09G Aspire,U17,Female,GotSport Rankings,0,TXS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=81
FIERCE G09/10 Navy,U17,Female,GotSport Rankings,0,TXS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=82
GSA Force FC USC TX RL G09,U17,Female,GotSport Rankings,0,TXS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=82
GCYS Elite United,U17,Female,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=82
Challenge SC ECNL G09,U17,Female,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=82
Lonestar SC STH ECNL RL STXCL G09,U17,Female,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=84
West Texas Rush 09's,U17,Female,GotSport Rankings,0,TXS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=85
MAFC U17G,U17,Female,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=86
SA United 09G DPL,U17,Female,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=87
ID Lady Tigres 09G EDPL,U17,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=89
WBSA United 09/10G,U17,Female,GotSport Rankings,0,TXS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=89
SA Athenians 09 Girls - DPL,U17,Female,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=89
Imperial SC 09G Black,U17,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=91
Houston Futsal SC 08/09G DPL,U17,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=92
BVFC Champions 09G,U17,Female,GotSport Rankings,0,TXS,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=92
Challenge SC ECNL RL G09,U17,Female,GotSport Rankings,0,TXS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=93
Texas United Black 09G EDPL,U17,Female,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=94
Champions FC 09G,U17,Female,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=95
FC Westlake 09G Central,U17,Female,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=96
Surge 09G Elite Maroon,U17,Female,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=97
Lady Arsenal 2009 Red,U17,Female,GotSport Rankings,0,TXS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=98
SYSA FOX 2009G,U17,Female,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=98
Lonestar 09G Red Nth,U17,Female,GotSport Rankings,0,TXS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=99
Imperial SC 09G Red,U17,Female,GotSport Rankings,0,TXS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=101
AHFC WEST ECNL RL STXCL G09,U17,Female,GotSport Rankings,0,TXS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=102
Lightning Elite FC G09,U17,Female,GotSport Rankings,0,TXS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=105
Sting CC ECNL-RL STXCL G09 Hennessy,U17,Female,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=106
09G GA,U17,Female,GotSport Rankings,0,TXS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=107
AHFC SW USC TX RL G09,U17,Female,GotSport Rankings,0,TXS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=109
Texas United Lady Jedi 09G D2L,U17,Female,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=109
SFYS 2009G Diamonds,U17,Female,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=110
Rayaditas Waller Pink,U17,Female,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=110
Pflugerville FC 09G Blue,U17,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=112
Challenge USC TX RL G09,U17,Female,GotSport Rankings,0,TXS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=112
Flyers 09 Blk,U17,Female,GotSport Rankings,0,TXS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=112
GSA Force ECNL RL STXCL G09 White,U17,Female,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=114
09G GA,U17,Female,GotSport Rankings,0,TXS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=115
FTK 2009G,U17,Female,GotSport Rankings,0,TXS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=116
09 Salado Spirit,U17,Female,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=116
Rise SC USC RL TX G09,U17,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=117
AHFC 09G Prem 1 RL W,U17,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=117
Pumas -09,U17,Female,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=118
09G GA,U17,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=120
RISE SC ECNL RL STXCL G09,U17,Female,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=120
CE RL G09,U17,Female,GotSport Rankings,0,TXS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124
GSA Force ECNL RL STXCL G09 Blue,U17,Female,GotSport Rankings,0,TXS,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=125
Coastal Premier USC TX RL G09 West,U17,Female,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=127
210 FC USCTX RL 09G West,U17,Female,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=127
AHFC 09G Premier 2 W,U17,Female,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=129
CE ECNL G09,U17,Female,GotSport Rankings,0,TXS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=132
Sting Austin ECNL RL G09 Soriano,U17,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=136
AFC 08B Black NLFC,U18,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=1
JS LEGENDS STX 08B Elite,U18,Male,GotSport Rankings,0,TXS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=2
2008 Locomotive Academy,U18,Male,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=3
Capital City SC 08B Next 2 South,U18,Male,GotSport Rankings,0,TXS,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=4
RISE SC - ECNL B08/07,U18,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=4
ID Chelsea Jr 08B Black SCL,U18,Male,GotSport Rankings,0,TXS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=8
ECNL B08,U18,Male,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=11
SAN ANTONIO FC U16 -2008,U18,Male,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=12
Foggia Calcio 2009 Blue,U18,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=12
U17 MLS Next Homegrown,U18,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=13
MAFC Guerreros Houston 08B ECNL RL STXCL,U18,Male,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=17
CP BVBIA - El Paso - BVB08 Black,U18,Male,GotSport Rankings,0,TXS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=17
Lonestar San Antonio 08B Tapatios,U18,Male,GotSport Rankings,0,TXS,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=17
210 FC USC TX RL 08B North,U18,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=17
08B ECNL,U18,Male,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=20
Dynamos USC TX RL B08,U18,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=22
RSL El Paso 2008,U18,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=22
Cavalry USC TX RL B08,U18,Male,GotSport Rankings,0,TXS,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=25
AHFC EAST ECNL RL STXCL B07/08,U18,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=26
Premier FA 2008B Green,U18,Male,GotSport Rankings,0,TXS,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=28
AHFC 08B ECNL,U18,Male,GotSport Rankings,0,TXS,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=28
The 956 United 07B Red MLS 2,U18,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=28
210 FC USCTX RL 08B II,U18,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=29
Lions 2008,U18,Male,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=35
AHFC SW USC TX RL B08,U18,Male,GotSport Rankings,0,TXS,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=35
U17 Texas Academy League North / SCL,U18,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=35
Lonestar SC ECNL Black B08,U18,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=35
TUFC Spring Spirit 08B SCL,U18,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=38
