team_name,team_id,age_group,gender,source,points,state,rank,url,provider
PreECNL RL 2015,,U11,Male,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=159,GotSport
Prussians 2015 Boys Blue,253067.0,U11,Male,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=80,GotSport
SS Boys Gazdag 2015,599245.0,U11,Male,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=226,GotSport
STN NorthPenn B15,,U11,Male,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=177,GotSport
Steel City FC East 2015B Blue,,U11,Male,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=79,GotSport
Steel City FC East 2015B White,558164.0,U11,Male,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=242,GotSport
White Conshy '15 (B),230796.0,U11,Male,GotSport Rankings,0,PA,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=17,GotSport
14G Elite,255421.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=111,GotSport
2014 Girls Blue Rebels,,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=34,GotSport
2014 Premier - Turquoise,223335.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=103,GotSport
2014 Select - Turquoise,,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=218,GotSport
2014G,203424.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=48,GotSport
HUG Green Lightning,266574.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=138,GotSport
Haverford SC 2014 Lightning,263994.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=107,GotSport
PA Classics Elite Blue Lancaster 14F,,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=61,GotSport
Pittsburgh RDA Conn 2014 Girls II,,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=160,GotSport
Pre-Academy 14G,99188.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=17,GotSport
STM Storm - 2014 Girls,267665.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=172,GotSport
Steel City FC Harmar 2014G Blue,,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=181,GotSport
Steel City FC Metro 2014G Blue,,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=203,GotSport
Thunder 2014,,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=82,GotSport
White Conshy '14 (G),359590.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=37,GotSport
White Dtown '14 (G),233939.0,U12,Female,GotSport Rankings,0,PA,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=63,GotSport
14G Black - Summer Select,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=25,GotSport
2014G Tsunami's,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=108,GotSport
Century United - 2014 Girls Pre-GA,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=84,GotSport
Crush White,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=72,GotSport
FC Pittsburgh Girls 2014 Gold,522848.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=173,GotSport
FCE 2014 Girls Pre ECNL,275880.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=4,GotSport
FCE 2014 Girls Premier,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=123,GotSport
FSC Venom 2014 Girls,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=67,GotSport
Force 2014,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=200,GotSport
G14 Blue,508234.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=14,GotSport
Nether United FC 14 Girls Black,498732.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=136,GotSport
PA Classics Academy Lancaster 14F,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=6,GotSport
PASC PREMIER 2014 GIRLS BLACK,370652.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=242,GotSport
PTS 2014 Girls Neon,449416.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=86,GotSport
Philadelphia SC Surf 14 Legacy Blue,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=32,GotSport
SS Girls 2014,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=109,GotSport
Steel City FC Harmar 2014G Yellow,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=224,GotSport
Summer Elite 2014,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=167,GotSport
Summer Premier 2014,361914.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=167,GotSport
Towamencin Thunder,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=66,GotSport
Union 2014,273644.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=154,GotSport
WC Reds,,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=116,GotSport
Wild,87482.0,U12,Female,GotSport Rankings,0,PA,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=64,GotSport
14G Pre-ECNL,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=7,GotSport
14G Red - Summer Select,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=49,GotSport
2014 G Navy,248516.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=21,GotSport
2014 Girls Blue,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=64,GotSport
2014 Girls Roma,519387.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=78,GotSport
2014 Glenside Celtic Girls- Green,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=66,GotSport
2014 Glenside Celtic Girls- Mayo,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=258,GotSport
2014G Warrington Storm,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=83,GotSport
BSC United 14/15 Girls,384605.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=126,GotSport
Back Mountain 2014G - Blue,325381.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=98,GotSport
Beadling 2014 Girls South White,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=222,GotSport
Beadling 2014/15 Girls West,574785.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=150,GotSport
Beadling SCS 2014 Girls Red,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=39,GotSport
Buckingham United 2014 Girls Blue,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=127,GotSport
Buckingham United 2014 Girls Green,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=156,GotSport
Carlisle Vortex,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=223,GotSport
DASC Jaguars,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=61,GotSport
FCCP 14 Takeover - Spotts,260938.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=109,GotSport
G14 Pre-ECNL,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=2,GotSport
Hammers,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=42,GotSport
Monarchs Black '14,89467.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=54,GotSport
Northern Steel Ice 2014 Girls,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=57,GotSport
PA Classics Academy Reading 14F,518996.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=38,GotSport
Rose Tree Bulldogs,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=175,GotSport
SJW 2014 Girls (White),,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=254,GotSport
USC Mamba's,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=233,GotSport
Vikings 2014-15G,,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=198,GotSport
WBSC Wildfire U11 Girls,383771.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=102,GotSport
Yardley Makefield Soccer 2014 Girls Rogue,350905.0,U12,Female,GotSport Rankings,0,PA,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=104,GotSport
14G Gray - Summer Select,608624.0,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=188,GotSport
2014 G White,,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=68,GotSport
2014 Hot Shots,,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=7,GotSport
2014G Gold,,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=147,GotSport
BSC 2014 Girls - Ladybugs,270572.0,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=138,GotSport
Beadling 2014 East Girls Academy Red,,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=4,GotSport
Beadling 2014 Girls South White,327252.0,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=240,GotSport
Beadling SCS 2014 Girls White,,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=165,GotSport
Carlisle Vortex,380179.0,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=215,GotSport
Donegal Lightning 14,251159.0,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=218,GotSport
Eagle FC 14G Black,268453.0,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=187,GotSport
Force 2014,270597.0,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=243,GotSport
G14 White,,U12,Female,GotSport Rankings,0,PA,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=233,GotSport
