team_name,age_group,gender,source,points,state,rank,url
BA Express 2010B Classic,U16,Male,GotSport Rankings,0,OK,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=209
Sheffield Rise 2010B Red,U16,Male,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=223
Vision 2010B Davila,U16,Male,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=229
Fusion FC - 10/11 Boys,U16,Male,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=239
OKC Crew '10,U16,Male,GotSport Rankings,0,OK,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=268
PC United 2010B,U16,Male,GotSport Rankings,0,OK,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=270
OK Energy FC 10G ECRL,U16,Female,GotSport Rankings,0,OK,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=21
Oklahoma Celtic ECNL RL G10,U16,Female,GotSport Rankings,0,OK,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=25
West Side Alliance RL G10,U16,Female,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=27
WSA OKC ECNL RL G10,U16,Female,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=27
Mustang United 2010 G,U16,Female,GotSport Rankings,0,OK,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=37
WSA South 10 Girls (Jason),U16,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=45
FC Tulsa Academy 10 Girls ECNL RL,U16,Female,GotSport Rankings,0,OK,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=51
Oklahoma Cosmos ECNL RL G10,U16,Female,GotSport Rankings,0,OK,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=60
West Side Alliance ECNL RL G09,U16,Female,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=63
Vision 2010G McCoy,U16,Female,GotSport Rankings,0,OK,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=65
NEOFC ECNL-RL G10,U16,Female,GotSport Rankings,0,OK,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=66
OK Energy FC 10G ECNL,U16,Female,GotSport Rankings,0,OK,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=70
WSA 10 Girls NPL (King),U16,Female,GotSport Rankings,0,OK,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=71
OK Energy FC 10G White,U16,Female,GotSport Rankings,0,OK,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=76
OK Energy FC 10G ECRL2,U16,Female,GotSport Rankings,0,OK,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=78
Oklahoma Cosmos 10G Premier,U16,Female,GotSport Rankings,0,OK,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=80
Elite Football Academy 10/11,U16,Female,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=82
FC Tulsa Academy 10 Girls Premier,U16,Female,GotSport Rankings,0,OK,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=84
BA Express 2010G Premier,U16,Female,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=93
WSA OKC 10 Girls NPL (Goveia),U16,Female,GotSport Rankings,0,OK,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=102
Oklahoma Celtic G10 White,U16,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=105
Oklahoma Celtic G10 Black,U16,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=112
NWO FC 2010 G,U16,Female,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=115
WSA 2010 GIRLS ECNL-RL Frontier RED,U16,Female,GotSport Rankings,0,OK,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=116
PC United 2010G,U16,Female,GotSport Rankings,0,OK,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=116
NWO FC 2010 G,U16,Female,GotSport Rankings,0,OK,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=117
LSC Legacy 2010,U16,Female,GotSport Rankings,0,OK,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=125
Sheffield Rise 10G,U16,Female,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=125
Tulsa SC ECNL RL G10,U16,Female,GotSport Rankings,0,OK,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=133
10G GA,U16,Female,GotSport Rankings,0,OK,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=133
BA Express 2010G Classic,U16,Female,GotSport Rankings,0,OK,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=137
Revolution U16G,U16,Female,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=145
WSA 2010 Girls ECNL-RL NTX White,U16,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=148
Ardmore City,U16,Female,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=148
ESC 2011 GIRLS RUSH,U16,Female,GotSport Rankings,0,OK,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=151
Bad Wolf + Clark,U16,Female,GotSport Rankings,0,OK,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=166
West Side Alliance Tulsa ECNL RL G09,U16,Female,GotSport Rankings,0,OK,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=178
OKC 405 FC 2009 B - Genesis,U17,Male,GotSport Rankings,0,OK,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=9
OKC 405 FC 2009 B - Preciado,U17,Male,GotSport Rankings,0,OK,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=10
OK Energy FC 09B ECRL,U17,Male,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=13
Oklahoma Celtic ECNL RL B09,U17,Male,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=33
OKC 405 FC 2010 B - Brazil,U17,Male,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=39
Bravos fc 11/10,U17,Male,GotSport Rankings,0,OK,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=41
FC Tulsa Academy 09 Boys Premier,U17,Male,GotSport Rankings,0,OK,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=45
OK Energy FC 09B ECNL,U17,Male,GotSport Rankings,0,OK,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=50
OKC 405 FC 2009 B - Luna,U17,Male,GotSport Rankings,0,OK,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=58
*FC Tulsa Academy 09 Boys Elite,U17,Male,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=63
OK Energy FC 09B RL2,U17,Male,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=64
Oklahoma Cosmos 09B United,U17,Male,GotSport Rankings,0,OK,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=73
OEFC - ESC Rush 09,U17,Male,GotSport Rankings,0,OK,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=89
Oklahoma Cosmos ECNL RL B09,U17,Male,GotSport Rankings,0,OK,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=103
OK Energy FC 09B Black,U17,Male,GotSport Rankings,0,OK,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=108
Fusion FC - 09 Boys,U17,Male,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=109
FC Tulsa Academy 09 Boys Black,U17,Male,GotSport Rankings,0,OK,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=111
WSA 2009 Boys ECNL-RL,U17,Male,GotSport Rankings,0,OK,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=118
OK Energy FC 09B White,U17,Male,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=119
PC United 2009B,U17,Male,GotSport Rankings,0,OK,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=120
FC Tulsa Academy 09 Boys Yellow,U17,Male,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=129
Oklahoma Cosmos 09B Vipers FC,U17,Male,GotSport Rankings,0,OK,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=134
BA Express 2009B Premier,U17,Male,GotSport Rankings,0,OK,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=144
WSA 09 Boys East (Luis),U17,Male,GotSport Rankings,0,OK,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=145
Oklahoma Cosmos 09B Premier North,U17,Male,GotSport Rankings,0,OK,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=155
Sporting Oklahoma 09B Blue,U17,Male,GotSport Rankings,0,OK,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=167
NEOFC 09 Boys Blue,U17,Male,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=169
Bravos 10/09,U17,Male,GotSport Rankings,0,OK,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=171
WSA 09 Boys White (Sergio),U17,Male,GotSport Rankings,0,OK,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=175
WSA South 09 Boys (Phillip),U17,Male,GotSport Rankings,0,OK,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=186
FC Tulsa Academy 09 Boys ECNL RL,U17,Male,GotSport Rankings,0,OK,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=198
Tulsa SC ECNL RL B09,U17,Male,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=206
Oklahoma Celtic B09 White,U17,Male,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=216
OKC Crew '09 B,U17,Male,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=226
FC Tulsa Academy 09 Girls ECNL RL,U17,Female,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=31
Oklahoma Celtic ECNL RL G09,U17,Female,GotSport Rankings,0,OK,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=35
OK Energy FC 09G ECRL2,U17,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=37
WSA OKC 09 Girls (Persson),U17,Female,GotSport Rankings,0,OK,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=46
OK Energy FC 09G ECRL,U17,Female,GotSport Rankings,0,OK,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=46
BA Express 2009G Archive,U17,Female,GotSport Rankings,0,OK,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=53
BA Express 2009G Premier,U17,Female,GotSport Rankings,0,OK,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=59
Sporting Oklahoma 09G,U17,Female,GotSport Rankings,0,OK,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=70
Oklahoma Celtic G09 White,U17,Female,GotSport Rankings,0,OK,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=75
Elite FA 2010,U17,Female,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=77
Oklahoma Cosmos ECNL RL G09,U17,Female,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=79
Tulsa SC 09G RL,U17,Female,GotSport Rankings,0,OK,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=80
*FC Tulsa Academy 10 Girls Elite,U17,Female,GotSport Rankings,0,OK,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=81
NEOFC ECNL-RL G09,U17,Female,GotSport Rankings,0,OK,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=81
West Side Alliance Tulsa ECNL RL G09,U17,Female,GotSport Rankings,0,OK,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=83
OK Energy FC 09G ECNL,U17,Female,GotSport Rankings,0,OK,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=83
WSA G09 Red,U17,Female,GotSport Rankings,0,OK,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=108
West Side Alliance Tulsa Blue ECNL RL G08,U17,Female,GotSport Rankings,0,OK,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=109
NEOFC 09 Girls Blue,U17,Female,GotSport Rankings,0,OK,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=110
WSC Elite U17G,U17,Female,GotSport Rankings,0,OK,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=122
WSA RL G09,U17,Female,GotSport Rankings,0,OK,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=124
APEX FC 09G,U17,Female,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=128
Oklahoma Cosmos 09G Premier,U17,Female,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=131
09G GA,U17,Female,GotSport Rankings,0,OK,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=f&search[page]=133
OK Energy FC 08/07B ECNL,U18,Male,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=17
OK Energy FC 08/07B ECRL,U18,Male,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=34
WSA OKC 08 BOYS NPL (Coady),U18,Male,GotSport Rankings,0,OK,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=35
OK Energy FC 08/07B ECRL2,U18,Male,GotSport Rankings,0,OK,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=35
Western Oklahoma F.C. 08/09B,U18,Male,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=48
Tulsa SC ECNL B08/07,U18,Male,GotSport Rankings,0,OK,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=58
BA Express 2009B Classic,U18,Male,GotSport Rankings,0,OK,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=83
NWO United,U18,Male,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=90
Bravos. Fc 09/08,U18,Male,GotSport Rankings,0,OK,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=95
NEOFC Bartlesville 08 Boys Gray,U18,Male,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=98
Blitz Academy FC 08 Boys Black,U18,Male,GotSport Rankings,0,OK,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=98
Tulsa SC ECNL RL B08/07,U18,Male,GotSport Rankings,0,OK,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=102
NWO Aztecas 08/09,U18,Male,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=102
Old Blitz Academy FC 08 Boys AFC,U18,Male,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=105
Vision 2008B Davila,U18,Male,GotSport Rankings,0,OK,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=107
OKC Crew '08/09,U18,Male,GotSport Rankings,0,OK,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=111
WSA 08 Boys NPL (Rogers),U18,Male,GotSport Rankings,0,OK,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=112
WSA 08 Boys North (Justin),U18,Male,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=120
2008 ECNL-RL,U18,Male,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=126
WSA OKC 08 Boys (Franklin),U18,Male,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=127
Sporting Oklahoma 08B,U18,Male,GotSport Rankings,0,OK,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=m&search[page]=136
OK Energy FC 08/07G ECRL,U18,Female,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=15
Oklahoma Celtic ECNL RL G08/07,U18,Female,GotSport Rankings,0,OK,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=16
BA Express 2008G Premier,U18,Female,GotSport Rankings,0,OK,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=19
OK Energy FC 08/07G ECNL,U18,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=24
Mustang United 2008 G,U18,Female,GotSport Rankings,0,OK,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=43
Tulsa SC ECNL RL G08,U18,Female,GotSport Rankings,0,OK,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=48
Elite FA,U18,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=51
Elite Football Academy 09/08,U18,Female,GotSport Rankings,0,OK,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=54
WSA RL G08,U18,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=56
WSA South 08 Girls (Chance),U18,Female,GotSport Rankings,0,OK,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=57
WSA RL NTX White G09,U18,Female,GotSport Rankings,0,OK,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=62
Blitz Academy FC 08/09 Girls Premier,U18,Female,GotSport Rankings,0,OK,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=72
OK Energy FC 08/07G ECRL2 FL,U18,Female,GotSport Rankings,0,OK,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=74
WSA OKC 08 Girls ECRL Red,U18,Female,GotSport Rankings,0,OK,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=18&search[gender]=f&search[page]=88
