team_name,team_id,age_group,gender,source,points,state,rank,url,provider
FCC 2014 Boys White,629350.0,U11,Male,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=398,GotSport
TSC 2014 Boys,629348.0,U11,Male,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=243,GotSport
2014 Boys Augusta Arsenal Navy,,U11,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=246,GotSport
CCFC Argentina 2015B,,U11,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=378,GotSport
CESA Pachuca 2015B Black,681066.0,U11,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=245,GotSport
FCC 2014 Boys White,,U11,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=370,GotSport
Lexington SA 15 Red,,U11,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=408,GotSport
Shaw Futbol Club - 11U (2014) - Select,629337.0,U11,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=390,GotSport
TFC 15B Ibis II GA,,U11,Male,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=281,GotSport
2014 Boys Augusta Arsenal Navy,629336.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=243,GotSport
CASC 14/15 Rangers,649280.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=213,GotSport
CESA Spartanburg 2015B,,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=396,GotSport
Coast B15 White,675511.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=386,GotSport
FCC 2013/2014 Boys Gold,632394.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=281,GotSport
FCC 2015 Boys Gold GR,,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=408,GotSport
FMU 2015 Boys EPL,488491.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=369,GotSport
JIYSC 2014 Boys Black MOODY,601022.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=396,GotSport
SC Surf MP 14 White,633043.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=389,GotSport
SCUFC 15 Boys Futures 3,629338.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=390,GotSport
United FC 15B Gold,679158.0,U11,Male,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=414,GotSport
CESA 2014 G White 1,,U12,Female,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=214,GotSport
CESA 2014G Black,,U12,Female,GotSport Rankings,0,SC,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=250,GotSport
CEFC 2014 Girls,371187.0,U12,Female,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=254,GotSport
CESA 2014G ECNL-RL,,U12,Female,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=149,GotSport
SC Surf MP 13 Black,633836.0,U12,Female,GotSport Rankings,0,SC,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=263,GotSport
Alpha SA 2014,502344.0,U12,Female,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=261,GotSport
CCFC 2013 Girls,,U12,Female,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=260,GotSport
CESA 2014G Black,633824.0,U12,Female,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=256,GotSport
ESC 2013 Girls,641992.0,U12,Female,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=190,GotSport
SC Surf MP 14 Blue,450395.0,U12,Female,GotSport Rankings,0,SC,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=191,GotSport
Augusta Arsenal 14 Girls - Navy,,U12,Female,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=169,GotSport
CISC 14 Pre Academy South Blue G,,U12,Female,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=111,GotSport
CRFC !4G EPL 1,680474.0,U12,Female,GotSport Rankings,0,SC,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=163,GotSport
2013/2014 G AFC Purple,630059.0,U12,Female,GotSport Rankings,0,SC,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=264,GotSport
CASA Pride 2013/14 Girls,,U12,Female,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=260,GotSport
CESA 2014G Red,,U12,Female,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=169,GotSport
LCGSA Earthquakes 2013,,U12,Female,GotSport Rankings,0,SC,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=137,GotSport
Bulls 2014 Girls,675205.0,U12,Female,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=195,GotSport
CCFC 2013 Girls,630093.0,U12,Female,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=264,GotSport
FC Charleston 2014/15 Girls,,U12,Female,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=243,GotSport
JIYSC 2013 Girls Black Hitchman,,U12,Female,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=260,GotSport
SCUFC 14 Girls Pre-ECNL 2,630035.0,U12,Female,GotSport Rankings,0,SC,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=143,GotSport
2013/2014 G AFC Purple,,U12,Female,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=260,GotSport
Coast FA 2014 Girls Red,560363.0,U12,Female,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=116,GotSport
FMU 2014 Girls EPL,489182.0,U12,Female,GotSport Rankings,0,SC,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=195,GotSport
Land United 2014 Girls,675207.0,U12,Female,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=236,GotSport
Lexington SA 14,,U12,Female,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=169,GotSport
MP 14 Blue,552672.0,U12,Female,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=39,GotSport
SCUFC 14 Girls Pre-ECNL 2,,U12,Female,GotSport Rankings,0,SC,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=144,GotSport
Augusta Arsenal 14 Girls - Navy,591384.0,U12,Female,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=168,GotSport
CESA 2014G ECNL-RL,678146.0,U12,Female,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=147,GotSport
Lexington SA 14 Red,,U12,Female,GotSport Rankings,0,SC,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=241,GotSport
CASA Pride 2013/14 Girls,630065.0,U12,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=263,GotSport
CESA 2014 G White 1,591746.0,U12,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=213,GotSport
LCGSA Riptide 13G,628783.0,U12,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=264,GotSport
SC Surf MP 14 Blue,,U12,Female,GotSport Rankings,0,SC,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=191,GotSport
Augusta Arsenal 2014 Girls - Green,591761.0,U12,Female,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=213,GotSport
CESA 2014G Red,591483.0,U12,Female,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=167,GotSport
FSA 2014 Girls,640994.0,U12,Female,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=190,GotSport
JIYSC 2013 Girls Black Hitchman,630063.0,U12,Female,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=263,GotSport
LCGSA Earthquakes 2013,618271.0,U12,Female,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=135,GotSport
Lowcountry United SA 2014 Girls,188064.0,U12,Female,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=195,GotSport
SCUFC 14 Girls pre-ECNL 1,591425.0,U12,Female,GotSport Rankings,0,SC,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=111,GotSport
CISC 14 Pre Academy South Blue G,565969.0,U12,Female,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=98,GotSport
FC Charleston 2014/15 Girls,630038.0,U12,Female,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=255,GotSport
JIYSC 2014 Girls Red,,U12,Female,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=187,GotSport
SC Surf MP 13 Black,,U12,Female,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=238,GotSport
SC Surf MP 13 Blue,,U12,Female,GotSport Rankings,0,SC,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=195,GotSport
Lexington SA 14,633829.0,U12,Female,GotSport Rankings,0,SC,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=168,GotSport
CRFC !4G EPL 1,,U12,Female,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=164,GotSport
FMU 2014 Girls EPL,,U12,Female,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=194,GotSport
LCGSA Riptide 13G,,U12,Female,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=260,GotSport
Land United 2014 Girls,,U12,Female,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=258,GotSport
Spartanburg United 2013 Girls Green,633833.0,U12,Female,GotSport Rankings,0,SC,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=194,GotSport
14 CSA Huntersville Liga,685817.0,U12,Female,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=162,GotSport
Bulls 2014 Girls,,U12,Female,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=194,GotSport
CEFC 2014 Girls,,U12,Female,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=263,GotSport
CESA 2014G Pre USYS-NL Split 2,685823.0,U12,Female,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=261,GotSport
FSA 2014 Girls,,U12,Female,GotSport Rankings,0,SC,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=190,GotSport
Coast FA 2014 Girls Red,,U12,Female,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=117,GotSport
SC Surf MP 13 Blue,628757.0,U12,Female,GotSport Rankings,0,SC,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=194,GotSport
Lexington SA 14 Red,591724.0,U12,Female,GotSport Rankings,0,SC,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=250,GotSport
Augusta Arsenal 2014 Girls - Green,,U12,Female,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=213,GotSport
CESA 2014G Pre USYS-NL Split 1,685824.0,U12,Female,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=261,GotSport
JIYSC 2014 Girls Red,63691.0,U12,Female,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=186,GotSport
SCUFC 14 Girls pre-ECNL 1,,U12,Female,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=112,GotSport
Spartanburg United 2013 Girls Green,,U12,Female,GotSport Rankings,0,SC,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=12&search[gender]=f&search[page]=195,GotSport
